timestamp,vx,vy,vz,vmag
1.564,-0.0415038,-0.0419089,-0.0416295,0.0721937
1.611,-0.0426552,-0.0427862,-0.0426888,0.073976
1.661,-0.0440969,-0.0442321,-0.0441299,0.0764752
1.713,-0.0457144,-0.0460411,-0.0458068,0.0794219
1.762,-0.0470689,-0.0473221,-0.0471345,0.08171
1.812,-0.0485018,-0.0487457,-0.0485626,0.0841837
1.863,-0.0497158,-0.0500772,-0.049808,0.0863726
1.912,-0.0506048,-0.0508188,-0.0506515,0.0878008
1.965,-0.0510974,-0.051659,-0.05124,0.0889108
2.016,-0.0513085,-0.0519274,-0.0514653,0.0893179
2.061,-0.0516997,-0.0517167,-0.0516855,0.0895481
2.112,-0.0517604,-0.0518774,-0.0517727,0.0897263
2.161,-0.0518835,-0.0518729,-0.0518609,0.0898457
2.215,-0.0516868,-0.0521257,-0.0517795,0.0898317
2.265,-0.0514552,-0.0518958,-0.0515431,0.0894287
2.314,-0.0512382,-0.0515201,-0.0512869,0.0889383
2.363,-0.0505483,-0.0506815,-0.0505596,0.0876358
2.415,-0.0491435,-0.0494418,-0.0491934,0.0853204
2.462,-0.0484087,-0.048379,-0.0483839,0.0838149
2.514,-0.0467573,-0.0468917,-0.0467696,0.0810708
2.562,-0.0457389,-0.0456804,-0.0457104,0.0791719
2.616,-0.0436441,-0.043898,-0.0436813,0.0757621
2.665,-0.0423718,-0.0425295,-0.0423885,0.0734909
2.713,-0.0413366,-0.0413337,-0.0413235,0.0715878
2.761,-0.040248,-0.0401103,-0.0402109,0.0696107
2.812,-0.0386373,-0.0385653,-0.0386139,0.0668667
2.861,-0.0373637,-0.0372371,-0.0373322,0.0646246
2.915,-0.0352592,-0.0353403,-0.0352645,0.0611206
2.964,-0.0339574,-0.0339815,-0.0339535,0.0588276
3.012,-0.0328663,-0.0328003,-0.032849,0.056878
3.063,-0.0312454,-0.0312188,-0.0312352,0.0540973
3.113,-0.0298206,-0.0297933,-0.0298113,0.0516297
3.165,-0.0280312,-0.0280642,-0.0280313,0.0485706
3.218,-0.02648,-0.0265223,-0.026482,0.0458903
3.261,-0.0257964,-0.0257151,-0.0257818,0.0446254
3.316,-0.0235958,-0.0236326,-0.0235978,0.0408916
3.365,-0.0222706,-0.0222771,-0.0222688,0.0385765
3.414,-0.0210138,-0.0209992,-0.0210098,0.0363862
3.464,-0.01956,-0.0195106,-0.0195526,0.0338461
3.511,-0.0185971,-0.0184785,-0.018582,0.032134
3.562,-0.0169982,-0.0168928,-0.0169851,0.0293734
3.613,-0.0153926,-0.0153517,-0.0153873,0.0266341
3.665,-0.0136123,-0.0136141,-0.013612,0.0235781
3.716,-0.0120599,-0.0120734,-0.0120609,0.0208967
3.762,-0.0111776,-0.0111682,-0.0111763,0.019354
3.811,-0.00988313,-0.00987372,-0.00988193,0.017112
3.861,-0.00843838,-0.00843179,-0.00843754,0.0146114
3.912,-0.00685342,-0.00685055,-0.00685302,0.0118686
3.964,-0.00510206,-0.00510138,-0.00510192,0.00883655
4.013,-0.00378861,-0.00378681,-0.00378838,0.00656089
4.062,-0.00259345,-0.00259134,-0.0025932,0.00449063
