timestamp,vx,vy,vz,vmag
1.607,-0.0427704,-0.0433023,-0.0429361,0.0744843
1.657,-0.0441459,-0.0446188,-0.0442883,0.0768189
1.709,-0.0457415,-0.0464109,-0.0459432,0.079731
1.759,-0.0471065,-0.0476897,-0.0472756,0.0820263
1.808,-0.048581,-0.049341,-0.0488003,0.084712
1.855,-0.0495178,-0.0498426,-0.0496004,0.0860029
1.906,-0.050476,-0.0509779,-0.0506075,0.0877935
1.956,-0.0510833,-0.0514718,-0.051178,0.0887583
2.006,-0.0513225,-0.051768,-0.05143,0.0892131
2.055,-0.0515841,-0.0518189,-0.0516302,0.0895086
2.106,-0.0516079,-0.0520126,-0.0516973,0.0896733
2.156,-0.0517183,-0.0520285,-0.0517801,0.0897938
2.208,-0.0515825,-0.052226,-0.051727,0.0897998
2.257,-0.0515647,-0.0519443,-0.0516392,0.0895753
2.303,-0.0515873,-0.0515387,-0.0515552,0.0893052
2.357,-0.0505338,-0.0508403,-0.0505867,0.0877349
2.405,-0.0496609,-0.049785,-0.04967,0.0860922
2.456,-0.0483677,-0.048507,-0.0483807,0.0838633
2.508,-0.0465561,-0.0469371,-0.046621,0.0808955
2.553,-0.0462,-0.0460595,-0.0461544,0.0799133
2.603,-0.0448131,-0.0446634,-0.0447671,0.0775056
2.654,-0.043233,-0.0431576,-0.0432041,0.0748216
2.704,-0.0417763,-0.0417098,-0.0417503,0.0723053
2.754,-0.040374,-0.0402964,-0.0403478,0.0698699
2.807,-0.0383328,-0.0384683,-0.0383463,0.0664805
2.854,-0.037495,-0.0374194,-0.0374721,0.0648864
2.909,-0.0352857,-0.035437,-0.0353025,0.0612138
2.956,-0.0343046,-0.0343157,-0.0342987,0.0594203
3.007,-0.0325931,-0.0326733,-0.0325987,0.0565025
3.052,-0.0320177,-0.0318818,-0.0319905,0.0553622
3.106,-0.0298945,-0.0299131,-0.0298917,0.0517879
3.157,-0.028395,-0.0284168,-0.0283935,0.0491933
3.206,-0.0270133,-0.0270206,-0.0270101,0.0467907
3.258,-0.0253712,-0.025404,-0.0253722,0.0439637
3.306,-0.0241309,-0.024129,-0.0241275,0.0417929
3.358,-0.0224914,-0.0225098,-0.0224913,0.0389668
3.407,-0.0210807,-0.0210913,-0.0210798,0.0365184
3.455,-0.0200342,-0.0199809,-0.0200261,0.0346649
3.508,-0.0180733,-0.018009,-0.0180647,0.0312618
3.556,-0.0170334,-0.016944,-0.0170221,0.0294446
3.605,-0.0156503,-0.0156015,-0.015644,0.0270754
3.654,-0.0143794,-0.0143517,-0.0143759,0.0248878
3.707,-0.0124217,-0.012429,-0.0124221,0.0215195
3.754,-0.0114838,-0.011474,-0.0114825,0.0198841
3.807,-0.00953499,-0.00954222,-0.0095355,0.0165196
3.854,-0.00859419,-0.00859027,-0.00859362,0.014883
3.904,-0.00712489,-0.00712152,-0.00712443,0.0123385
3.957,-0.00531047,-0.00531158,-0.0053105,0.00919866
4.006,-0.00391099,-0.00390975,-0.00391081,0.00677322
4.055,-0.00270125,-0.00269949,-0.00270104,0.00467756
