timestamp,vx,vy,vz,vmag
1.475,-0.0391893,-0.0393205,-0.0392263,0.067975
1.525,-0.0406379,-0.0407611,-0.0406713,0.0704774
1.577,-0.0422906,-0.0426471,-0.0423986,0.0735181
1.628,-0.0437589,-0.044104,-0.0438613,0.0760514
1.677,-0.0451627,-0.0455501,-0.0452746,0.0785129
1.727,-0.0465579,-0.0468514,-0.0466381,0.0808566
1.777,-0.0480355,-0.0484534,-0.0481498,0.0835077
1.828,-0.049358,-0.0497441,-0.0494604,0.0857731
1.877,-0.0502727,-0.0506734,-0.0503744,0.0873654
1.928,-0.0510196,-0.0513747,-0.0511063,0.088624
1.981,-0.0511646,-0.0519183,-0.0513588,0.0891686
2.028,-0.0515335,-0.0518403,-0.0516007,0.0894748
2.078,-0.0515695,-0.0520156,-0.0516698,0.089637
2.128,-0.0517275,-0.0520025,-0.0517814,0.0897848
2.178,-0.0516909,-0.052109,-0.0517773,0.0898231
2.227,-0.051768,-0.0519238,-0.0517879,0.0897663
2.275,-0.0516501,-0.0516023,-0.0516179,0.0894144
2.327,-0.0509905,-0.0510977,-0.0509971,0.0883839
2.376,-0.0500559,-0.0500749,-0.0500404,0.0867014
2.427,-0.0488089,-0.0488522,-0.0488009,0.0845599
2.476,-0.0476053,-0.0475767,-0.0475809,0.0824242
2.528,-0.0460294,-0.0461038,-0.0460294,0.0797682
2.578,-0.0444455,-0.044592,-0.0444593,0.0770745
2.624,-0.0438269,-0.0436254,-0.0437726,0.0757629
2.68,-0.0411989,-0.0414821,-0.0412395,0.0715458
2.728,-0.0403852,-0.0404113,-0.0403786,0.0699605
2.778,-0.0387666,-0.0388488,-0.03877,0.0671952
2.829,-0.0373724,-0.037431,-0.0373734,0.0647653
2.877,-0.0360972,-0.0360948,-0.0360875,0.0625152
2.925,-0.0350494,-0.034937,-0.0350229,0.0606272
2.977,-0.0332162,-0.0332056,-0.033207,0.0575207
3.025,-0.0321576,-0.0320565,-0.0321357,0.0556276
3.076,-0.030524,-0.0304641,-0.0305092,0.052826
3.126,-0.0291335,-0.0290694,-0.0291193,0.0504155
3.177,-0.0274485,-0.0274266,-0.0274409,0.0475252
3.228,-0.025985,-0.0259688,-0.0259792,0.0449946
3.277,-0.0245633,-0.0245379,-0.0245566,0.0425263
3.329,-0.0229726,-0.0229697,-0.0229697,0.0397863
3.376,-0.0218578,-0.0218086,-0.0218492,0.0378254
3.425,-0.020594,-0.0205245,-0.0205837,0.0356238
3.477,-0.0188184,-0.0187338,-0.0188071,0.0325391
3.529,-0.0172405,-0.0171522,-0.0172294,0.0298041
3.579,-0.0155612,-0.0155395,-0.0155579,0.0269384
3.626,-0.0146831,-0.0146507,-0.014679,0.0254108
3.678,-0.012834,-0.012833,-0.0128334,0.0222282
3.726,-0.0117855,-0.0117751,-0.0117841,0.0204062
3.782,-0.00960205,-0.00961262,-0.00960289,0.0166378
3.825,-0.00901583,-0.00900914,-0.00901496,0.0156115
3.879,-0.00688858,-0.0068919,-0.00688879,0.0119334
3.928,-0.00576884,-0.00576931,-0.0057688,0.00999217
3.978,-0.00417389,-0.00417248,-0.00417369,0.00722845
4.029,-0.00270896,-0.00270828,-0.00270885,0.0046916
