timestamp,vx,vy,vz,vmag
1.028,-0.0515737,-0.0517909,-0.0515539,0.0894425
1.078,-0.051651,-0.0519584,-0.0516255,0.0896253
1.13,-0.0513546,-0.0516437,-0.0513292,0.0891013
1.177,-0.0505343,-0.0506633,-0.0505083,0.0875875
1.229,-0.048789,-0.0489181,-0.0487653,0.0845659
1.281,-0.0450904,-0.0452971,-0.0450617,0.0782018
1.33,-0.0426338,-0.0426954,-0.0426146,0.0738684
1.38,-0.0386546,-0.0387421,-0.0386339,0.0669904
1.424,-0.0376679,-0.0374541,-0.0376673,0.0651192
1.48,-0.0317354,-0.0317399,-0.0317239,0.0549633
1.53,-0.0288449,-0.0287928,-0.0288402,0.0499281
1.579,-0.0250622,-0.0249952,-0.0250601,0.0433691
1.625,-0.0231994,-0.0230549,-0.0232054,0.0401027
1.675,-0.0196103,-0.0194573,-0.0196193,0.0338831
1.726,-0.015705,-0.0155727,-0.0157138,0.0271308
1.779,-0.0106703,-0.0106096,-0.0106738,0.0184486
1.83,-0.00708539,-0.00705802,-0.00708654,0.0122571
timestamp,vx,vy,vz,vmag
0,-2.52563e-05,-2.50067e-05,-2.52754e-05,4.36126e-05
0.056,0.000808848,0.000808843,0.000808848,0.00140096
0.103,0.00190584,0.00190642,0.00190578,0.00330131
0.153,0.0039002,0.00389987,0.00390023,0.00675517
0.204,0.00724449,0.007247,0.00724423,0.0125491
0.251,0.00938287,0.00937695,0.00938336,0.0162485
0.306,0.0145892,0.0145035,0.0145976,0.0252248
0.354,0.0171211,0.0170229,0.0171303,0.0296034
0.405,0.021235,0.0211034,0.0212467,0.0367111
0.457,0.024878,0.0247127,0.0248915,0.0430026
0.504,0.0280082,0.0278251,0.0280223,0.0484143
0.555,0.0317555,0.0315243,0.031771,0.054878
0.603,0.0348256,0.0345974,0.0348392,0.0601961
0.655,0.0389995,0.0386758,0.0390158,0.0673722
0.707,0.0433123,0.0428559,0.0433331,0.0747686
0.752,0.0448812,0.0446336,0.0448866,0.077597
0.807,0.0490515,0.0485007,0.0490654,0.084651
0.855,0.0502015,0.0497911,0.050204,0.0867166
0.902,0.050674,0.0504568,0.050667,0.0876406
0.957,0.0515034,0.0510803,0.051496,0.0889587
1.006,0.0518181,0.0512952,0.0518069,0.0894443
1.05,0.0516346,0.0516436,0.0516192,0.08943
1.104,0.0519606,0.0516331,0.0519403,0.0897979
1.154,0.0514707,0.0512408,0.0514496,0.0890052
1.204,0.0503979,0.0501462,0.0503739,0.0871327
1.255,0.0482966,0.0481174,0.0482749,0.0835363
1.305,0.0451336,0.04496,0.0451112,0.0780606
1.354,0.0424236,0.0424235,0.0424106,0.0734722
1.402,0.0395797,0.0397069,0.0395746,0.0686246
1.452,0.0362133,0.0363609,0.0362123,0.062808
1.506,0.0311931,0.031177,0.0311841,0.0540136
1.55,0.0297905,0.0299989,0.0297983,0.0517237
1.604,0.0247833,0.0248795,0.0247855,0.0429828
1.652,0.022015,0.0221659,0.0220232,0.0382232
1.704,0.0175764,0.0177181,0.0175858,0.0305307
1.755,0.0138502,0.0139691,0.0138588,0.0240631
1.806,0.00961015,0.00965812,0.00961317,0.0166748
1.854,0.00698784,0.00702915,0.00699065,0.0121288
timestamp,vx,vy,vz,vmag
0,5.50101e-05,5.5633e-05,5.50601e-05,9.56701e-05
0.027,-9.0302e-05,-9.02172e-05,0.000105238,0.000165434
0.079,-0.00154761,-0.00154752,0.0015387,0.00267535
0.124,-0.00234535,-0.00234456,0.00233806,0.0040576
0.176,-0.00548872,-0.00549023,0.00548754,0.00950693
0.227,-0.0085236,-0.00851763,0.00851673,0.0147559
0.274,-0.0110708,-0.0110709,0.0110712,0.0191755
0.324,-0.0143536,-0.0143485,0.0143497,0.024856
0.377,-0.01905,-0.0191699,0.0191768,0.0331382
0.422,-0.0206841,-0.0207779,0.0207841,0.0359379
0.477,-0.0260933,-0.0263192,0.0263306,0.0454628
0.527,-0.0293054,-0.0294835,0.0294935,0.0509701
0.574,-0.0320774,-0.0322519,0.032262,0.0557672
0.628,-0.0367597,-0.0370196,0.0370326,0.0639777
0.677,-0.0403892,-0.0407617,0.0407783,0.0703965
0.723,-0.0424471,-0.0426119,0.0426221,0.0737168
0.776,-0.0463922,-0.0467625,0.0467785,0.080791
0.827,-0.049013,-0.0493483,0.0493628,0.085289
0.874,-0.049951,-0.0501404,0.050151,0.0867426
0.926,-0.0508013,-0.051041,0.0510522,0.0882739
0.977,-0.0511771,-0.0515412,0.0515551,0.0890703
1.028,-0.0514656,-0.0517734,0.0517854,0.0895037
1.073,-0.0517016,-0.0517256,0.051732,0.0895812
1.124,-0.0517361,-0.0518015,0.0518085,0.0896891
1.172,-0.0513922,-0.051295,0.0512994,0.0889042
1.225,-0.0498987,-0.0499578,0.0499645,0.0864992
1.276,-0.0470469,-0.0471244,0.0471312,0.081581
1.326,-0.0443923,-0.0444028,0.0444083,0.076905
1.379,-0.0400703,-0.0401425,0.0401484,0.0694906
1.426,-0.0378159,-0.0377682,0.0377726,0.0654465
1.476,-0.0340462,-0.0339866,0.0339907,0.0589033
1.525,-0.0311445,-0.0310473,0.0310507,0.0538337
1.576,-0.0269661,-0.0268872,0.0268904,0.0466175
1.625,-0.024005,-0.0239099,0.0239126,0.0414697
1.677,-0.0193872,-0.0192996,0.0193018,0.0334798
1.724,-0.0171374,-0.0170182,0.0170199,0.0295463
1.773,-0.0138375,-0.013732,0.0137334,0.0238464
1.828,-0.00845184,-0.00842542,0.00842656,0.0146092
1.876,-0.00580951,-0.00578234,0.00578308,0.0100314
timestamp,vx,vy,vz,vmag
0,-2.18442e-05,-2.1669e-05,2.16715e-05,3.76346e-05
0.031,0.000492913,0.000492907,-0.000492907,0.000853743
0.081,0.00215395,0.00215443,-0.00215443,0.00373131
0.127,0.00333601,0.00333625,-0.00333625,0.00577841
0.179,0.00708483,0.0070849,-0.0070849,0.0122714
0.23,0.0100217,0.0100226,-0.0100226,0.0173592
0.276,0.0124216,0.0124219,-0.0124219,0.0215152
0.329,0.016583,0.0165542,-0.016554,0.0286892
0.381,0.0210961,0.0209352,-0.0209341,0.0363533
0.424,0.022235,0.0221301,-0.0221292,0.0383906
0.479,0.0278388,0.0276302,-0.0276284,0.0479766
0.53,0.0312087,0.0310148,-0.0310129,0.0538303
0.575,0.0332951,0.0331579,-0.0331562,0.0575095
0.629,0.0381406,0.0379005,-0.0378975,0.0657828
0.678,0.0418781,0.041555,-0.0415507,0.0721599
0.728,0.04482,0.0445557,-0.0445515,0.0773233
0.778,0.04796,0.0475856,-0.0475795,0.0826339
0.826,0.0494224,0.0492386,-0.0492344,0.0853876
0.88,0.0510315,0.0505449,-0.0505357,0.0878229
0.93,0.0514265,0.0511045,-0.0510971,0.0886977
0.98,0.0518084,0.0513496,-0.0513393,0.0891998
1.026,0.0516996,0.051604,-0.0516,0.0894337
1.076,0.0518464,0.0517309,-0.0517264,0.0896646
1.13,0.0516513,0.0513879,-0.0513796,0.089154
1.177,0.0506805,0.0505449,-0.0505396,0.0876216
1.227,0.049179,0.0491379,-0.0491347,0.0851312
1.281,0.0453145,0.0451109,-0.0451036,0.0782479
1.325,0.0438504,0.0439709,-0.0439726,0.0760913
1.377,0.0398527,0.0399066,-0.0399069,0.0690893
1.43,0.0358866,0.0358854,-0.0358842,0.0621554
1.48,0.0317494,0.0317321,-0.0317307,0.0549707
1.526,0.0299097,0.0300326,-0.030036,0.0519491
1.577,0.0258103,0.0259098,-0.0259127,0.0448214
1.628,0.0221899,0.02228,-0.0222828,0.0385397
1.678,0.0182011,0.0183095,-0.0183131,0.0316526
1.729,0.0146915,0.0147893,-0.0147927,0.0255614
1.776,0.0118586,0.0119444,-0.0119474,0.0206406
1.831,0.0070562,0.00708095,-0.00708187,0.0122508
timestamp,vx,vy,vz,vmag
0,1.70944e-05,1.72433e-05,-1.7249e-05,2.97839e-05
0.039,-0.00034074,0.000346921,-0.00034692,0.000597337
0.092,-0.00215457,0.00215173,-0.00215149,0.00372841
0.138,-0.00316745,0.0031655,-0.00316528,0.00548381
0.195,-0.00744455,0.00744479,-0.00744435,0.0128944
0.238,-0.00898815,0.00899391,-0.00899102,0.0155729
0.29,-0.0132251,0.0132174,-0.0132213,0.0228999
0.341,-0.016582,0.0165513,-0.0165668,0.0286944
0.391,-0.0206696,0.0205121,-0.0205897,0.0356639
0.442,-0.0240247,0.0238335,-0.0239279,0.041446
0.491,-0.0278354,0.0276073,-0.0277206,0.0480146
0.539,-0.0302925,0.0301321,-0.0302128,0.0523297
0.59,-0.0346172,0.0343516,-0.0344857,0.0597298
0.64,-0.0378225,0.0375874,-0.0377074,0.0653085
0.689,-0.0414146,0.0411163,-0.0412699,0.0714767
0.741,-0.0450926,0.0447635,-0.044934,0.0778215
0.789,-0.0475874,0.0472491,-0.047427,0.0821362
0.84,-0.0497663,0.049471,-0.0496278,0.0859476
0.891,-0.0508814,0.0504263,-0.050669,0.0877444
0.94,-0.0512542,0.0510039,-0.0511409,0.0885652
0.989,-0.0515567,0.0513125,-0.0514492,0.089096
1.037,-0.0516395,0.0515914,-0.0516247,0.0894059
1.09,-0.0519372,0.051628,-0.0518022,0.0897017
1.14,-0.0516351,0.0514552,-0.0515599,0.0892874
1.192,-0.0504047,0.0499928,-0.050225,0.0869624
1.241,-0.0489151,0.0487698,-0.0488565,0.0846058
1.295,-0.0452766,0.0450808,-0.0451963,0.0782621
1.338,-0.0436234,0.043718,-0.0436734,0.0756414
1.39,-0.0394829,0.0394899,-0.0394931,0.0683963
1.437,-0.0372082,0.0373755,-0.0372888,0.0645898
1.488,-0.0333273,0.0334703,-0.033396,0.0578469
1.539,-0.0296406,0.029757,-0.0296962,0.0514384
1.589,-0.0258203,0.025934,-0.0258738,0.0448186
1.638,-0.0227773,0.0229086,-0.0228375,0.0395621
1.69,-0.0182147,0.0183377,-0.0182703,0.0316521
1.74,-0.0149971,0.015117,-0.0150507,0.0260761
1.791,-0.0106155,0.0106784,-0.0106439,0.0184394
1.842,-0.00706245,0.0070905,-0.00707539,0.0122562
timestamp,vx,vy,vz,vmag
0,-2.97068e-05,2.99996e-05,-2.98368e-05,5.16982e-05
0.03,0.000493549,-0.000493564,0.000493555,0.000854864
0.079,0.00198872,-0.00198823,0.00198851,0.00344416
0.127,0.00333655,-0.00333625,0.00333642,0.00577883
0.175,0.00564482,-0.00564325,0.00564415,0.00977582
0.225,0.0087377,-0.00872941,0.00873415,0.0151273
0.275,0.0120244,-0.0120191,0.0120222,0.0208226
0.327,0.0159925,-0.0160114,0.0160008,0.0277156
0.379,0.0205088,-0.0206846,0.0205854,0.0356682
0.432,0.0238338,-0.0240382,0.0239229,0.0414511
0.476,0.026372,-0.0265559,0.0264525,0.0458305
0.53,0.0309899,-0.031222,0.0310924,0.0538695
0.577,0.0339463,-0.0341925,0.034056,0.0590024
0.629,0.037869,-0.0381516,0.0379957,0.0658277
0.677,0.0411172,-0.0414333,0.0412607,0.0714828
0.727,0.0442742,-0.0445378,0.044395,0.0769073
0.781,0.0481035,-0.0486694,0.0483641,0.0837958
0.83,0.0497426,-0.0501397,0.0499274,0.0864931
0.876,0.0503211,-0.0505217,0.0504185,0.0873309
0.931,0.0510687,-0.0514038,0.0512288,0.0887397
0.98,0.0512854,-0.0517856,0.0515263,0.0892575
1.028,0.0515701,-0.0517753,0.0516728,0.0894999
1.076,0.0517136,-0.0518238,0.0517735,0.0896689
1.128,0.051469,-0.051632,0.0515535,0.0892898
1.181,0.0500254,-0.0503916,0.0502104,0.0869652
1.229,0.04878,-0.0489073,0.048848,0.0846023
1.276,0.0466142,-0.0465506,0.0465901,0.0806876
1.329,0.0428973,-0.0429199,0.0429138,0.0743229
1.375,0.0407571,-0.0405832,0.0406765,0.0704466
1.428,0.0364763,-0.0364054,0.0364453,0.0631199
1.477,0.0330268,-0.0329244,0.0329796,0.0571178
1.528,0.0294516,-0.0293466,0.0294015,0.0509222
1.577,0.0259535,-0.025783,0.0258692,0.0448059
1.629,0.0220252,-0.0218703,0.0219478,0.0380148
1.68,0.017445,-0.0173981,0.0174224,0.0301755
1.73,0.0144659,-0.0144459,0.0144564,0.0250386
1.777,0.0115068,-0.0114689,0.0114881,0.0198977
1.828,0.00771003,-0.00768892,0.00769978,0.0133361
timestamp,vx,vy,vz,vmag
0,2.99288e-05,-2.97151e-05,2.98211e-05,5.16528e-05
0.03,-0.00049354,0.000493532,0.000488829,0.000852121
0.077,-0.00165605,0.00165643,0.00165298,0.00286681
0.128,-0.00350507,0.00350516,0.0035036,0.00607016
0.178,-0.00672434,0.00672477,0.00672413,0.011647
0.229,-0.00976311,0.00976564,0.00976448,0.0169125
0.282,-0.014028,0.0140119,0.0140234,0.0242853
0.329,-0.0165824,0.0165461,0.0165708,0.0286939
0.379,-0.0206709,0.0204889,0.0206067,0.0356612
0.426,-0.0228319,0.0226696,0.022775,0.0394197
0.48,-0.0282689,0.0279825,0.0281665,0.0487392
0.526,-0.0299901,0.0298243,0.0299316,0.051815
0.576,-0.0337348,0.0335175,0.0336568,0.0582601
0.628,-0.0378252,0.0375547,0.0377268,0.0653024
0.677,-0.041418,0.0410762,0.0412918,0.0714683
0.726,-0.0442419,0.0439976,0.0441518,0.0764363
0.781,-0.0486483,0.0480282,0.0484132,0.0837688
0.83,-0.050128,0.0496871,0.0499602,0.0864734
0.88,-0.0510094,0.0504011,0.0507746,0.0878652
0.929,-0.0513334,0.0509911,0.0512009,0.0886382
0.983,-0.0517537,0.0512455,0.0515543,0.0892322
1.03,-0.0518697,0.0514999,0.0517241,0.0895438
1.075,-0.0517746,0.0517368,0.05176,0.089646
1.126,-0.0516477,0.0515733,0.0516186,0.0893967
1.18,-0.050409,0.0499543,0.0502261,0.0869434
1.226,-0.0492944,0.0493039,0.0492992,0.0853886
1.28,-0.0452991,0.0450368,0.0451932,0.078248
1.327,-0.0433896,0.0434481,0.043415,0.0752014
1.377,-0.0398498,0.0399211,0.0398807,0.069081
1.425,-0.0372041,0.0373889,0.0372821,0.0645913
1.476,-0.0333233,0.0334809,0.0333905,0.0578475
1.529,-0.0290771,0.029153,0.0291106,0.0504262
1.579,-0.025,0.025068,0.0250301,0.0433579
1.628,-0.0221968,0.0223085,0.0222452,0.0385385
1.68,-0.0173761,0.0174837,0.0174226,0.0301854
1.726,-0.0155778,0.0157266,0.0156416,0.0271045
1.777,-0.011449,0.0115418,0.011489,0.019907
1.825,-0.00861902,0.00867915,0.00864509,0.0149784
timestamp,vx,vy,vz,vmag
0,-5.67557e-05,5.73635e-05,5.70169e-05,9.88065e-05
0.057,0.000645317,-0.000645299,-0.000645309,0.00111771
0.108,0.00222127,-0.00222045,-0.00222093,0.00384668
0.157,0.00411819,-0.00411897,-0.00411852,0.00713355
0.205,0.00657453,-0.00657118,-0.00657313,0.0113847
0.257,0.0102571,-0.0102577,-0.0102574,0.0177663
0.309,0.0145446,-0.0145584,-0.0145504,0.0252034
0.361,0.0176726,-0.0177521,-0.0177058,0.0306749
0.407,0.0207122,-0.0208853,-0.0207846,0.0360166
0.462,0.0246952,-0.024935,-0.0247951,0.0429698
0.506,0.0274393,-0.0276519,-0.0275276,0.0477002
0.555,0.0305863,-0.03077,-0.0306622,0.0531271
0.606,0.0346054,-0.0348641,-0.0347119,0.0601495
0.654,0.0374553,-0.0376416,-0.0375312,0.065026
0.707,0.0421426,-0.0425355,-0.0423028,0.073313
0.759,0.0456589,-0.0461443,-0.0458555,0.079478
0.805,0.0475001,-0.0477891,-0.0476154,0.0825062
0.855,0.0495046,-0.0497343,-0.0495947,0.0859293
0.905,0.0504786,-0.0506897,-0.0505601,0.0876006
0.955,0.051055,-0.0512157,-0.0511154,0.0885576
1.005,0.0513988,-0.0515517,-0.0514552,0.0891462
1.058,0.0515701,-0.0519021,-0.0516964,0.0895869
1.105,0.0517355,-0.0518534,-0.0517766,0.0897003
1.158,0.0511832,-0.051455,-0.0512837,0.0888671
1.204,0.0506588,-0.0506156,-0.0506365,0.0877058
1.258,0.0481433,-0.0482926,-0.0481954,0.083503
1.308,0.0449857,-0.0451279,-0.0450349,0.0780281
1.357,0.0424291,-0.0424092,-0.0424171,0.073471
1.407,0.0389131,-0.038886,-0.0388988,0.0673756
1.456,0.0360174,-0.0359015,-0.0359706,0.0622901
1.507,0.0319843,-0.0319076,-0.0319529,0.0553361
1.559,0.0279687,-0.0279167,-0.0279474,0.048401
1.608,0.0244673,-0.0243977,-0.02444,0.0423227
1.656,0.0218136,-0.021686,-0.0217656,0.037681
1.707,0.0176987,-0.0175688,-0.0176505,0.0305524
1.758,0.013952,-0.0138441,-0.0139123,0.0240805
1.806,0.0108486,-0.0107706,-0.0108198,0.0187287
1.856,0.00735214,-0.00730981,-0.00733652,0.0127009
timestamp,vx,vy,vz,vmag
0,2.69555e-05,-2.66842e-05,-2.68566e-05,4.64749e-05
0.03,0.000489026,-0.000489038,-0.000489031,0.000847028
0.078,0.00181953,-0.00181909,-0.00181937,0.00315117
0.128,0.00350349,-0.00350339,-0.00350345,0.00606814
0.179,0.00708405,-0.00708396,-0.00708402,0.0122699
0.228,0.00950796,-0.00950398,-0.00950652,0.0164651
0.278,0.0132172,-0.0132267,-0.0132206,0.0229004
0.326,0.0157138,-0.0157247,-0.0157176,0.0272256
0.378,0.0201097,-0.0202655,-0.0201647,0.0349529
0.429,0.0235515,-0.0237551,-0.023623,0.0409515
0.478,0.0272017,-0.0274368,-0.0272836,0.047298
0.529,0.0307116,-0.0309307,-0.0307871,0.0533644
0.576,0.0335514,-0.0337613,-0.0336227,0.0582753
0.625,0.0367475,-0.0369134,-0.0368028,0.0637764
0.678,0.0415286,-0.0419164,-0.0416574,0.0722284
0.729,0.044782,-0.0451376,-0.044898,0.0778374
0.775,0.0467044,-0.0469027,-0.0467659,0.0810445
0.828,0.0494929,-0.0498033,-0.0495897,0.0859596
0.877,0.0503758,-0.0506722,-0.0504652,0.0874765
0.928,0.051028,-0.0512821,-0.0511025,0.088573
0.978,0.0513307,-0.0516645,-0.0514275,0.0891564
1.03,0.0515694,-0.0518988,-0.0516636,0.0895658
1.077,0.0516937,-0.0519018,-0.0517479,0.0896876
1.13,0.0513685,-0.0516515,-0.051445,0.0891806
1.18,0.0500458,-0.0504431,-0.0501531,0.0869737
1.228,0.048968,-0.0490493,-0.0489833,0.0848708
1.277,0.046239,-0.0462454,-0.0462321,0.080088
1.326,0.0437177,-0.0436141,-0.0436812,0.0756404
1.378,0.0394993,-0.0394821,-0.0394876,0.0683981
1.429,0.0361873,-0.0361466,-0.0361709,0.0626452
1.478,0.0325996,-0.0325321,-0.0325765,0.0564119
1.527,0.0297487,-0.0296331,-0.0297142,0.0514397
1.577,0.025925,-0.0258136,-0.0258926,0.0448205
1.627,0.0225951,-0.0224826,-0.0225637,0.0390529
1.682,0.0174712,-0.0173729,-0.0174446,0.030189
1.728,0.015104,-0.0149915,-0.0150743,0.026079
1.777,0.0115299,-0.0114494,-0.0115087,0.0199117
1.827,0.00804009,-0.0079981,-0.00802893,0.0138952
timestamp,vx,vy,vz,vmag
0,2.92506e-05,-2.89847e-05,-2.91819e-05,5.04707e-05
0.043,-0.000496221,0.000496183,0.000496211,0.000859452
0.089,-0.00165804,0.00165836,0.00165812,0.00287204
0.142,-0.00384394,0.00384366,0.00384387,0.0066577
0.189,-0.00636492,0.00636561,0.00636509,0.0110249
0.241,-0.00976399,0.00976625,0.00976454,0.0169133
0.292,-0.0140287,0.0140116,0.0140245,0.0242862
0.344,-0.0168651,0.0168288,0.0168558,0.0291849
0.393,-0.0210836,0.0209007,0.0210368,0.0363855
0.441,-0.0237155,0.0235293,0.0236674,0.0409414
0.488,-0.0265312,0.0263576,0.0264857,0.0458271
0.539,-0.0302837,0.0301156,0.0302385,0.0523299
0.587,-0.0332827,0.0331257,0.0332393,0.0575317
0.641,-0.0381186,0.0378436,0.0380419,0.0658206
0.692,-0.0427434,0.0422563,0.0426058,0.0736739
0.743,-0.045352,0.0449829,0.0452447,0.0782774
0.788,-0.0472211,0.0469451,0.0471373,0.0815819
0.84,-0.0497531,0.049444,0.049658,0.0859419
0.887,-0.0503933,0.050265,0.0503486,0.0871839
0.94,-0.0512449,0.0509826,0.0511593,0.0885581
0.991,-0.0516846,0.0512468,0.0515427,0.0891862
1.042,-0.0518525,0.0515081,0.0517381,0.0895466
1.089,-0.0518768,0.0516491,0.0517962,0.0896754
1.142,-0.0516142,0.0513101,0.0515092,0.0891624
1.189,-0.0506563,0.0505004,0.0505969,0.0876151
1.24,-0.049038,0.0489383,0.0489977,0.0848556
1.288,-0.0465634,0.0466156,0.046573,0.0806859
1.342,-0.0426929,0.0426104,0.0426593,0.0738793
1.392,-0.0387374,0.0386273,0.0386944,0.0670068
1.443,-0.0358771,0.0358861,0.0358759,0.0621454
1.491,-0.0321385,0.0321612,0.0321425,0.055681
1.541,-0.0290793,0.0291489,0.0291006,0.0504193
1.591,-0.0250014,0.025064,0.025021,0.0433511
1.64,-0.0221999,0.0223041,0.0222348,0.0385317
1.691,-0.0177965,0.0179094,0.0178353,0.0309121
1.738,-0.0155818,0.0157218,0.0156306,0.0270977
1.787,-0.0122883,0.0123986,0.0123268,0.02137
1.838,-0.00830652,0.00835749,0.00832425,0.014427
timestamp,vx,vy,vz,vmag
0,-2.9694e-05,2.99917e-05,2.97989e-05,5.16644e-05
0.026,0.000284239,-0.000284131,0.000305219,0.000504659
0.079,0.00198862,-0.00198819,0.00198562,0.00344241
0.129,0.00367389,-0.00367398,0.00367257,0.00636265
0.179,0.00708478,-0.00708471,0.00708449,0.012271
0.226,0.00899408,-0.00898805,0.00899122,0.0155731
0.276,0.0124215,-0.0124212,0.0124223,0.021515
0.327,0.0159927,-0.0160095,0.0160032,0.027716
0.381,0.0209224,-0.0210965,0.0210163,0.0363936
0.428,0.0232654,-0.0234296,0.0233546,0.0404433
0.475,0.0259673,-0.0261103,0.0260461,0.0451049
0.527,0.0301365,-0.0302929,0.0302235,0.0523386
0.576,0.0335508,-0.0337322,0.0336525,0.0582753
0.627,0.0373131,-0.0375105,0.0374247,0.0648067
0.678,0.0415277,-0.0418623,0.0417157,0.0722302
0.728,0.0445326,-0.0448031,0.0446873,0.0773785
0.78,0.0481211,-0.0486387,0.0484146,0.0838173
0.83,0.0497598,-0.0501128,0.049964,0.0865086
0.875,0.0502866,-0.0503886,0.050354,0.0871968
0.928,0.051025,-0.0512434,0.051158,0.0885809
0.977,0.0513364,-0.0515441,0.0514661,0.0891121
1.03,0.0515658,-0.0518491,0.0517386,0.0895781
1.077,0.0516901,-0.0518687,0.0518059,0.0897
1.13,0.0513639,-0.0516073,0.0515165,0.0891937
1.175,0.0508614,-0.0508259,0.0508539,0.0880697
1.227,0.0491336,-0.0491599,0.0491608,0.0851327
1.277,0.0462318,-0.0462373,0.0462471,0.0800879
1.325,0.0439809,-0.0438555,0.0439172,0.076068
1.376,0.0403309,-0.0402227,0.0402763,0.0697612
1.428,0.0364748,-0.036412,0.0364454,0.063123
1.479,0.0321623,-0.0321373,0.0321547,0.0556879
1.528,0.0294481,-0.0293547,0.0293976,0.0509226
1.577,0.0259463,-0.0257943,0.0258588,0.0448022
1.63,0.0217172,-0.021592,0.0216445,0.0375012
1.678,0.0183105,-0.018229,0.018264,0.0316408
1.729,0.0147687,-0.0147411,0.0147542,0.0255558
1.777,0.0115073,-0.0114735,0.0114885,0.0199009
1.827,0.00802772,-0.00800574,0.00801564,0.0138848
timestamp,vx,vy,vz,vmag
0,2.99282e-05,-2.97376e-05,2.98161e-05,5.16625e-05
0.03,-0.000493559,0.000493551,-0.000493554,0.000854862
0.076,-0.00149005,0.00149031,-0.00149021,0.00258108
0.128,-0.0035052,0.00350528,-0.00350525,0.00607126
0.176,-0.00600387,0.00600478,-0.00600443,0.0103999
0.231,-0.0100216,0.010023,-0.0100225,0.0173592
0.28,-0.0140287,0.0140139,-0.0140195,0.0242846
0.329,-0.016581,0.0165527,-0.0165637,0.0286928
0.377,-0.0198112,0.0197076,-0.0197478,0.0342177
0.427,-0.0231214,0.0229835,-0.023037,0.0399192
0.477,-0.0269629,0.0267946,-0.0268604,0.0465449
0.528,-0.0305878,0.0304275,-0.0304909,0.0528313
0.575,-0.0332836,0.0331484,-0.0332028,0.0575242
0.63,-0.0384289,0.0381672,-0.0382729,0.0663199
0.678,-0.0418491,0.0415302,-0.0416606,0.0721921
0.728,-0.0447948,0.0445334,-0.0446417,0.0773478
0.776,-0.0472218,0.0469845,-0.0470853,0.0815749
0.83,-0.0501054,0.049757,-0.0499047,0.0864684
0.878,-0.0507441,0.0504106,-0.0505553,0.0875901
0.928,-0.0512446,0.0510191,-0.051119,0.0885557
0.98,-0.0517527,0.0512973,-0.0514982,0.089229
1.031,-0.0518438,0.0515638,-0.0516901,0.0895459
1.077,-0.0518759,0.0516792,-0.0517722,0.0896784
1.13,-0.0516131,0.0513507,-0.0514721,0.0891638
1.18,-0.0503864,0.0500175,-0.0501889,0.0869452
1.23,-0.0487788,0.0486017,-0.0486867,0.0843321
1.277,-0.0462435,0.0462228,-0.0462389,0.0800815
1.326,-0.0436261,0.0437075,-0.0436761,0.0756385
1.375,-0.0405982,0.0407506,-0.0406864,0.0704571
1.426,-0.0369466,0.0370635,-0.0370141,0.0640999
1.481,-0.0317384,0.0317278,-0.0317366,0.0549654
1.531,-0.0287869,0.0288491,-0.0288226,0.0499169
1.575,-0.026617,0.0268111,-0.0267224,0.046275
1.628,-0.0221652,0.0223273,-0.0222525,0.0385354
1.677,-0.0186383,0.018747,-0.0186971,0.0323793
1.727,-0.0153213,0.0153715,-0.0153486,0.026582
1.779,-0.0106281,0.010653,-0.0106419,0.0184308
1.829,-0.00737712,0.00739348,-0.00738626,0.0127923
timestamp,vx,vy,vz,vmag
0,-1.71282e-05,1.72483e-05,-1.71923e-05,2.97734e-05
0.043,0.000391857,0.000394017,-0.000394014,0.000681211
0.094,0.00198846,0.00198531,-0.00198533,0.00344049
0.142,0.00333631,0.00333433,-0.00333434,0.00577638
0.195,0.00744512,0.00744426,-0.00744425,0.0128943
0.242,0.0092457,0.00925025,-0.00925042,0.0160194
0.294,0.0136292,0.0136172,-0.0136167,0.0235924
0.345,0.0168753,0.0168371,-0.0168356,0.0291838
0.392,0.0198374,0.0197218,-0.0197173,0.0342234
0.444,0.0237579,0.0235784,-0.0235711,0.0409387
0.494,0.0278766,0.0276474,-0.0276378,0.0480139
0.543,0.0306296,0.0304511,-0.0304432,0.0528416
0.593,0.0346678,0.0344007,-0.0343887,0.0597314
0.64,0.0369209,0.0367702,-0.0367626,0.0637706
0.69,0.0405491,0.040364,-0.0403544,0.070014
0.745,0.0454527,0.0450833,-0.045064,0.0782893
0.79,0.0469215,0.0467319,-0.0467206,0.0810452
0.844,0.05002,0.0496766,-0.0496564,0.0862295
0.893,0.0508458,0.0504715,-0.0504489,0.0876228
0.942,0.051229,0.0510307,-0.0510164,0.0884942
0.993,0.0517122,0.0513767,-0.0513542,0.0891682
1.043,0.0518324,0.0516133,-0.0515965,0.0895138
1.093,0.0520198,0.051707,-0.0516841,0.0897269
1.141,0.0516718,0.0516031,-0.0515945,0.089414
1.193,0.0506441,0.0504041,-0.0503844,0.0874299
1.243,0.0490744,0.0489788,-0.0489682,0.0848829
1.291,0.0465585,0.0466102,-0.0466102,0.0807014
1.341,0.0436082,0.0437026,-0.0437061,0.0756427
1.393,0.0394899,0.0394954,-0.0394932,0.0684035
1.442,0.0366587,0.0367597,-0.0367651,0.0636145
1.495,0.0317563,0.0317377,-0.0317346,0.0549803
1.542,0.0296142,0.0297308,-0.0297386,0.0514325
1.594,0.0249903,0.0250519,-0.0250559,0.043358
1.643,0.0221751,0.0222782,-0.0222859,0.038532
1.691,0.0190117,0.0191588,-0.0191705,0.033106
